,ts_event,open,high,low,close,volume,product_id,ticker
13493,2022-09-26 20:33:00,237.3,237.3,237.3,237.3,60,7348,MSFT
13504,2022-09-26 20:36:00,237.34,237.34,237.34,237.34,1,7348,MSFT
13515,2022-09-26 20:39:00,237.32,237.32,237.32,237.32,50,7348,MSFT
13532,2022-09-26 20:44:00,237.32,237.32,237.32,237.32,35,7348,MSFT
13536,2022-09-26 20:45:00,237.23,237.23,237.23,237.23,4,7348,MSFT
13545,2022-09-26 20:47:00,237.32,237.32,237.32,237.32,5,7348,MSFT
13547,2022-09-26 20:48:00,237.34,237.34,237.34,237.34,15,7348,MSFT
13556,2022-09-26 20:52:00,237.3,237.3,237.3,237.3,100,7348,MSFT
13559,2022-09-26 20:53:00,237.27,237.27,237.26,237.26,200,7348,MSFT
13565,2022-09-26 20:55:00,237.3,237.3,237.3,237.3,2,7348,MSFT
13593,2022-09-26 21:06:00,237.29,237.29,237.28,237.28,42,7348,MSFT
13608,2022-09-26 21:12:00,237.28,237.28,237.28,237.28,10,7348,MSFT
13611,2022-09-26 21:13:00,237.28,237.28,237.22,237.22,289,7348,MSFT
13620,2022-09-26 21:14:00,237.2,237.2,237.2,237.2,10,7348,MSFT
13623,2022-09-26 21:15:00,237.2,237.2,237.2,237.2,100,7348,MSFT
13632,2022-09-26 21:20:00,237.17,237.17,237.17,237.17,2,7348,MSFT
13636,2022-09-26 21:21:00,237.15,237.15,237.15,237.15,30,7348,MSFT
13642,2022-09-26 21:24:00,237.22,237.22,237.22,237.22,10,7348,MSFT
13645,2022-09-26 21:29:00,237.2,237.2,237.2,237.2,3,7348,MSFT
13648,2022-09-26 21:31:00,237.24,237.24,237.24,237.24,12,7348,MSFT
13651,2022-09-26 21:32:00,237.24,237.24,237.24,237.24,26,7348,MSFT
13655,2022-09-26 21:33:00,237.24,237.24,237.24,237.24,30,7348,MSFT
13672,2022-09-26 21:42:00,237.17,237.17,237.17,237.17,4,7348,MSFT
13674,2022-09-26 21:43:00,237.17,237.2,237.17,237.2,22,7348,MSFT
13675,2022-09-26 21:44:00,237.17,237.17,237.17,237.17,65,7348,MSFT
13682,2022-09-26 21:47:00,237.15,237.15,237.1,237.1,60,7348,MSFT
13696,2022-09-26 21:54:00,237.12,237.12,237.12,237.12,3,7348,MSFT
13711,2022-09-26 22:00:00,237.24,237.24,237.24,237.24,1811,7348,MSFT
13712,2022-09-26 22:01:00,237.24,237.24,237.14,237.14,757,7348,MSFT
13723,2022-09-26 22:04:00,237.12,237.12,237.12,237.12,25,7348,MSFT
13733,2022-09-26 22:08:00,237.12,237.12,237.08,237.08,242,7348,MSFT
13737,2022-09-26 22:11:00,237.06,237.06,236.9,236.9,100,7348,MSFT
13740,2022-09-26 22:12:00,236.9,236.9,236.9,236.9,25,7348,MSFT
13754,2022-09-26 22:25:00,237.06,237.06,237.02,237.02,17,7348,MSFT
13759,2022-09-26 22:30:00,237.15,237.15,237.15,237.15,20,7348,MSFT
13766,2022-09-26 22:35:00,237.28,237.28,237.28,237.28,1,7348,MSFT
13769,2022-09-26 22:39:00,237.28,237.28,237.28,237.28,1,7348,MSFT
13771,2022-09-26 22:40:00,237.28,237.28,237.28,237.28,8,7348,MSFT
13776,2022-09-26 22:42:00,237.21,237.21,237.21,237.21,1,7348,MSFT
13780,2022-09-26 22:44:00,237.21,237.21,237.21,237.21,10,7348,MSFT
13781,2022-09-26 22:45:00,237.22,237.22,237.22,237.22,10,7348,MSFT
13787,2022-09-26 22:47:00,237.25,237.3,237.25,237.3,240,7348,MSFT
13795,2022-09-26 22:54:00,237.27,237.27,237.27,237.27,1,7348,MSFT
13804,2022-09-26 22:59:00,237.3,237.3,237.3,237.3,106,7348,MSFT
13818,2022-09-26 23:07:00,237.35,237.35,237.35,237.35,5,7348,MSFT
13827,2022-09-26 23:12:00,237.45,237.55,237.45,237.55,120,7348,MSFT
13830,2022-09-26 23:14:00,237.47,237.47,237.47,237.47,4,7348,MSFT
13837,2022-09-26 23:15:00,237.55,237.65,237.55,237.65,100,7348,MSFT
13840,2022-09-26 23:17:00,237.65,237.65,237.65,237.65,80,7348,MSFT
13845,2022-09-26 23:19:00,237.7,237.7,237.7,237.7,13,7348,MSFT
13847,2022-09-26 23:20:00,237.7,237.7,237.7,237.7,85,7348,MSFT
13858,2022-09-26 23:28:00,237.68,237.68,237.68,237.68,3,7348,MSFT
13862,2022-09-26 23:30:00,237.7,237.7,237.7,237.7,6,7348,MSFT
13865,2022-09-26 23:31:00,237.69,237.69,237.69,237.69,10,7348,MSFT
13869,2022-09-26 23:32:00,237.7,237.7,237.7,237.7,5,7348,MSFT
13871,2022-09-26 23:33:00,237.7,237.7,237.69,237.69,167,7348,MSFT
13873,2022-09-26 23:35:00,237.68,237.68,237.68,237.68,100,7348,MSFT
13874,2022-09-26 23:36:00,237.67,237.67,237.67,237.67,13,7348,MSFT
13878,2022-09-26 23:37:00,237.69,237.69,237.65,237.65,507,7348,MSFT
13882,2022-09-26 23:39:00,237.65,237.65,237.65,237.65,15,7348,MSFT
13885,2022-09-26 23:43:00,237.61,237.61,237.61,237.61,4,7348,MSFT
13886,2022-09-26 23:44:00,237.61,237.61,237.61,237.61,6,7348,MSFT
13891,2022-09-26 23:47:00,237.63,237.63,237.63,237.63,10,7348,MSFT
13895,2022-09-26 23:48:00,237.6,237.6,237.6,237.6,5,7348,MSFT
13897,2022-09-26 23:49:00,237.51,237.51,237.5,237.5,61,7348,MSFT
13898,2022-09-26 23:50:00,237.58,237.58,237.58,237.58,25,7348,MSFT
13900,2022-09-26 23:51:00,237.52,237.52,237.42,237.42,10,7348,MSFT
13902,2022-09-26 23:53:00,237.7,237.7,237.7,237.7,84,7348,MSFT
13904,2022-09-26 23:54:00,237.75,237.75,237.75,237.75,100,7348,MSFT
13907,2022-09-26 23:55:00,237.82,237.82,237.82,237.82,52,7348,MSFT
13911,2022-09-26 23:57:00,237.86,237.86,237.86,237.86,30,7348,MSFT
