,ts_event,open,high,low,close,volume,product_id,ticker
4716,2022-09-29 15:18:00,235.39,235.45,235.22,235.28,5900,7354,MSFT
4737,2022-09-29 15:19:00,235.24,235.57,235.24,235.49,8028,7354,MSFT
4779,2022-09-29 15:20:00,235.46,235.47,235.23,235.28,5108,7354,MSFT
4813,2022-09-29 15:21:00,235.26,235.44,235.19,235.37,21888,7354,MSFT
4845,2022-09-29 15:22:00,235.39,235.68,235.33,235.58,6483,7354,MSFT
4856,2022-09-29 15:23:00,235.58,235.66,235.48,235.59,5534,7354,MSFT
4894,2022-09-29 15:24:00,235.58,235.58,235.39,235.41,3725,7354,MSFT
4910,2022-09-29 15:25:00,235.39,235.68,235.38,235.57,7427,7354,MSFT
4956,2022-09-29 15:26:00,235.56,235.78,235.55,235.55,4248,7354,MSFT
4995,2022-09-29 15:27:00,235.54,235.67,235.45,235.5,8840,7354,MSFT
5023,2022-09-29 15:28:00,235.49,235.56,235.4,235.41,8256,7354,MSFT
5038,2022-09-29 15:29:00,235.43,235.9,235.43,235.79,18589,7354,MSFT
5066,2022-09-29 15:30:00,235.8,235.93,235.7,235.78,9501,7354,MSFT
5099,2022-09-29 15:31:00,235.79,235.86,235.6,235.62,8231,7354,MSFT
5121,2022-09-29 15:32:00,235.6,236.06,235.56,235.84,17024,7354,MSFT
5153,2022-09-29 15:33:00,235.8,235.94,235.67,235.72,5588,7354,MSFT
5188,2022-09-29 15:34:00,235.72,235.94,235.7,235.71,6414,7354,MSFT
5229,2022-09-29 15:35:00,235.68,235.94,235.65,235.84,8226,7354,MSFT
5245,2022-09-29 15:36:00,235.81,235.93,235.64,235.67,6422,7354,MSFT
5270,2022-09-29 15:37:00,235.67,235.8,235.43,235.8,9830,7354,MSFT
5315,2022-09-29 15:38:00,235.82,235.97,235.64,235.7,9129,7354,MSFT
5330,2022-09-29 15:39:00,235.71,235.82,235.62,235.76,5221,7354,MSFT
5359,2022-09-29 15:40:00,235.7,235.72,235.55,235.63,4387,7354,MSFT
5397,2022-09-29 15:41:00,235.65,235.85,235.55,235.85,3130,7354,MSFT
5432,2022-09-29 15:42:00,235.86,236.18,235.74,236.14,11571,7354,MSFT
5468,2022-09-29 15:43:00,236.13,236.28,235.98,236.0,11326,7354,MSFT
5499,2022-09-29 15:44:00,235.99,236.25,235.95,236.24,10225,7354,MSFT
5515,2022-09-29 15:45:00,236.24,236.52,236.21,236.51,9574,7354,MSFT
5558,2022-09-29 15:46:00,236.51,236.58,236.37,236.41,8962,7354,MSFT
5586,2022-09-29 15:47:00,236.41,236.45,236.23,236.36,4915,7354,MSFT
5614,2022-09-29 15:48:00,236.325,236.345,236.25,236.28,6220,7354,MSFT
5644,2022-09-29 15:49:00,236.24,236.58,236.24,236.55,4992,7354,MSFT
5657,2022-09-29 15:50:00,236.53,236.62,236.36,236.39,5344,7354,MSFT
5711,2022-09-29 15:51:00,236.39,236.63,236.39,236.52,7254,7354,MSFT
5732,2022-09-29 15:52:00,236.5,236.88,236.47,236.69,13111,7354,MSFT
5760,2022-09-29 15:53:00,236.68,236.8,236.62,236.77,7127,7354,MSFT
5794,2022-09-29 15:54:00,236.77,237.05,236.75,236.87,12291,7354,MSFT
5817,2022-09-29 15:55:00,236.89,237.04,236.85,237.04,11187,7354,MSFT
5860,2022-09-29 15:56:00,237.04,237.07,236.86,236.86,6056,7354,MSFT
5891,2022-09-29 15:57:00,236.85,237.01,236.84,236.89,8330,7354,MSFT
5897,2022-09-29 15:58:00,236.93,236.94,236.78,236.78,5535,7354,MSFT
5940,2022-09-29 15:59:00,236.8,236.86,236.69,236.77,9304,7354,MSFT
5966,2022-09-29 16:00:00,236.77,236.91,236.7,236.81,4533,7354,MSFT
5996,2022-09-29 16:01:00,236.77,236.83,236.71,236.73,3039,7354,MSFT
6017,2022-09-29 16:02:00,236.73,236.75,236.51,236.53,5673,7354,MSFT
6066,2022-09-29 16:03:00,236.55,236.63,236.45,236.58,16048,7354,MSFT
6094,2022-09-29 16:04:00,236.52,236.69,236.52,236.6,3107,7354,MSFT
6121,2022-09-29 16:05:00,236.6,236.84,236.58,236.7,6405,7354,MSFT
6150,2022-09-29 16:06:00,236.68,236.78,236.45,236.49,4567,7354,MSFT
6189,2022-09-29 16:07:00,236.49,236.49,236.24,236.26,6965,7354,MSFT
6206,2022-09-29 16:08:00,236.28,236.29,236.12,236.13,5759,7354,MSFT
6250,2022-09-29 16:09:00,236.12,236.33,236.11,236.28,5323,7354,MSFT
6259,2022-09-29 16:10:00,236.28,236.38,236.16,236.2,9948,7354,MSFT
6294,2022-09-29 16:11:00,236.22,236.26,236.06,236.08,10899,7354,MSFT
6330,2022-09-29 16:12:00,236.08,236.15,236.04,236.12,5982,7354,MSFT
6362,2022-09-29 16:13:00,236.16,236.4,236.16,236.3,9592,7354,MSFT
6384,2022-09-29 16:14:00,236.3,236.3,235.98,236.03,9682,7354,MSFT
6434,2022-09-29 16:15:00,236.03,236.13,235.93,236.08,9976,7354,MSFT
6455,2022-09-29 16:16:00,236.09,236.09,235.91,235.98,5100,7354,MSFT
6470,2022-09-29 16:17:00,235.98,236.04,235.78,235.9,7110,7354,MSFT
6521,2022-09-29 16:18:00,235.9,235.94,235.84,235.87,6873,7354,MSFT
6529,2022-09-29 16:19:00,235.87,235.92,235.77,235.91,8621,7354,MSFT
6558,2022-09-29 16:20:00,235.91,236.06,235.8,235.85,5677,7354,MSFT
6597,2022-09-29 16:21:00,235.85,235.85,235.66,235.68,7798,7354,MSFT
6630,2022-09-29 16:22:00,235.7,235.75,235.62,235.73,7092,7354,MSFT
6648,2022-09-29 16:23:00,235.7,235.83,235.6,235.61,17099,7354,MSFT
6677,2022-09-29 16:24:00,235.62,235.75,235.6,235.75,3572,7354,MSFT
6713,2022-09-29 16:25:00,235.76,235.77,235.59,235.6,3825,7354,MSFT
6738,2022-09-29 16:26:00,235.62,235.68,235.55,235.55,2736,7354,MSFT
6789,2022-09-29 16:27:00,235.56,235.63,235.54,235.61,5240,7354,MSFT
6811,2022-09-29 16:28:00,235.6,235.66,235.54,235.57,2648,7354,MSFT
6835,2022-09-29 16:29:00,235.6,235.74,235.55,235.67,1621,7354,MSFT
6858,2022-09-29 16:30:00,235.63,235.79,235.58,235.71,3446,7354,MSFT
6909,2022-09-29 16:31:00,235.71,235.88,235.69,235.73,4087,7354,MSFT
6922,2022-09-29 16:32:00,235.7,235.87,235.66,235.8,4089,7354,MSFT
6965,2022-09-29 16:33:00,235.8,235.8,235.69,235.78,2510,7354,MSFT
6983,2022-09-29 16:34:00,235.79,236.05,235.77,236.05,5388,7354,MSFT
7024,2022-09-29 16:35:00,236.04,236.04,235.87,235.91,3427,7354,MSFT
7044,2022-09-29 16:36:00,235.88,235.88,235.62,235.64,4118,7354,MSFT
7081,2022-09-29 16:37:00,235.65,235.9,235.64,235.86,2470,7354,MSFT
7098,2022-09-29 16:38:00,235.85,236.04,235.74,235.93,6643,7354,MSFT
7144,2022-09-29 16:39:00,235.89,235.97,235.84,235.94,2324,7354,MSFT
7178,2022-09-29 16:40:00,235.96,235.96,235.74,235.77,2336,7354,MSFT
7211,2022-09-29 16:41:00,235.75,235.77,235.64,235.64,2107,7354,MSFT
7237,2022-09-29 16:42:00,235.62,235.73,235.62,235.67,1935,7354,MSFT
7264,2022-09-29 16:43:00,235.7,235.92,235.7,235.88,1813,7354,MSFT
7298,2022-09-29 16:44:00,235.89,236.0,235.86,235.97,2601,7354,MSFT
7313,2022-09-29 16:45:00,235.99,236.07,235.85,235.99,2975,7354,MSFT
7359,2022-09-29 16:46:00,235.98,236.16,235.94,236.09,4406,7354,MSFT
7393,2022-09-29 16:47:00,236.07,236.13,236.0,236.13,3381,7354,MSFT
7415,2022-09-29 16:48:00,236.14,236.14,235.87,235.88,2221,7354,MSFT
7450,2022-09-29 16:49:00,235.87,235.95,235.77,235.85,3479,7354,MSFT
7460,2022-09-29 16:50:00,235.84,235.85,235.67,235.67,6642,7354,MSFT
7493,2022-09-29 16:51:00,235.7,235.73,235.61,235.62,3858,7354,MSFT
7518,2022-09-29 16:52:00,235.66,235.85,235.66,235.77,3941,7354,MSFT
7559,2022-09-29 16:53:00,235.79,235.9,235.77,235.84,1862,7354,MSFT
7577,2022-09-29 16:54:00,235.86,235.9,235.73,235.8,2900,7354,MSFT
7627,2022-09-29 16:55:00,235.8,235.85,235.73,235.75,4228,7354,MSFT
7646,2022-09-29 16:56:00,235.75,235.75,235.55,235.55,8039,7354,MSFT
7691,2022-09-29 16:57:00,235.55,235.55,235.11,235.27,23227,7354,MSFT
7696,2022-09-29 16:58:00,235.24,235.28,235.14,235.15,4391,7354,MSFT
7730,2022-09-29 16:59:00,235.15,235.31,235.15,235.26,3601,7354,MSFT
7780,2022-09-29 17:00:00,235.25,235.29,235.17,235.19,9968,7354,MSFT
7788,2022-09-29 17:01:00,235.18,235.23,235.0,235.07,9958,7354,MSFT
7818,2022-09-29 17:02:00,235.04,235.2,235.01,235.09,5362,7354,MSFT
7863,2022-09-29 17:03:00,235.12,235.2,235.08,235.1,3901,7354,MSFT
7899,2022-09-29 17:04:00,235.12,235.27,235.12,235.17,4991,7354,MSFT
7927,2022-09-29 17:05:00,235.18,235.3,235.1,235.18,8584,7354,MSFT
7959,2022-09-29 17:06:00,235.17,235.18,235.08,235.14,4834,7354,MSFT
7981,2022-09-29 17:07:00,235.1,235.13,235.05,235.05,4052,7354,MSFT
7999,2022-09-29 17:08:00,235.06,235.2,235.06,235.14,6029,7354,MSFT
8030,2022-09-29 17:09:00,235.13,235.21,235.08,235.15,3508,7354,MSFT
8078,2022-09-29 17:10:00,235.16,235.29,235.15,235.23,3589,7354,MSFT
8112,2022-09-29 17:11:00,235.3,235.49,235.3,235.47,5185,7354,MSFT
8127,2022-09-29 17:12:00,235.47,235.7,235.42,235.64,6194,7354,MSFT
8172,2022-09-29 17:13:00,235.62,235.67,235.56,235.62,3553,7354,MSFT
8177,2022-09-29 17:14:00,235.6,235.69,235.52,235.64,4139,7354,MSFT
8207,2022-09-29 17:15:00,235.6,235.73,235.57,235.6,7823,7354,MSFT
8258,2022-09-29 17:16:00,235.6,235.76,235.6,235.76,1786,7354,MSFT
8282,2022-09-29 17:17:00,235.75,235.77,235.66,235.72,2153,7354,MSFT
8308,2022-09-29 17:18:00,235.67,235.76,235.62,235.69,2644,7354,MSFT
8339,2022-09-29 17:19:00,235.71,235.77,235.49,235.51,6170,7354,MSFT
8365,2022-09-29 17:20:00,235.48,235.51,235.37,235.5,3508,7354,MSFT
8402,2022-09-29 17:21:00,235.53,235.58,235.42,235.55,2132,7354,MSFT
8439,2022-09-29 17:22:00,235.5,235.5,235.31,235.48,3758,7354,MSFT
8449,2022-09-29 17:23:00,235.45,235.47,235.33,235.35,5010,7354,MSFT
8485,2022-09-29 17:24:00,235.35,235.45,235.35,235.45,1307,7354,MSFT
8530,2022-09-29 17:25:00,235.46,235.61,235.41,235.49,6508,7354,MSFT
8556,2022-09-29 17:26:00,235.51,235.51,235.26,235.44,3334,7354,MSFT
8584,2022-09-29 17:27:00,235.42,235.77,235.41,235.56,8162,7354,MSFT
8597,2022-09-29 17:28:00,235.61,235.66,235.54,235.54,3714,7354,MSFT
8643,2022-09-29 17:29:00,235.57,235.64,235.52,235.52,2496,7354,MSFT
8657,2022-09-29 17:30:00,235.51,235.54,235.29,235.46,7294,7354,MSFT
8709,2022-09-29 17:31:00,235.48,235.7,235.43,235.69,3708,7354,MSFT
8721,2022-09-29 17:32:00,235.7,235.83,235.66,235.78,4438,7354,MSFT
8749,2022-09-29 17:33:00,235.78,235.82,235.67,235.82,5187,7354,MSFT
8791,2022-09-29 17:34:00,235.81,235.97,235.8,235.93,6352,7354,MSFT
8817,2022-09-29 17:35:00,235.92,236.17,235.84,236.08,9796,7354,MSFT
8837,2022-09-29 17:36:00,236.06,236.2,236.01,236.12,4207,7354,MSFT
8885,2022-09-29 17:37:00,236.12,236.22,236.04,236.04,4957,7354,MSFT
8918,2022-09-29 17:38:00,236.02,236.18,236.01,236.12,6047,7354,MSFT
8927,2022-09-29 17:39:00,236.125,236.15,236.03,236.15,2286,7354,MSFT
8979,2022-09-29 17:40:00,236.13,236.14,235.96,235.97,4729,7354,MSFT
9007,2022-09-29 17:41:00,235.95,236.07,235.9,236.04,3778,7354,MSFT
9028,2022-09-29 17:42:00,236.02,236.05,235.79,235.79,5494,7354,MSFT
9050,2022-09-29 17:43:00,235.79,235.89,235.74,235.76,3657,7354,MSFT
9098,2022-09-29 17:44:00,235.76,235.83,235.75,235.78,3263,7354,MSFT
9130,2022-09-29 17:45:00,235.78,235.87,235.75,235.8,3694,7354,MSFT
9153,2022-09-29 17:46:00,235.76,235.79,235.65,235.65,3570,7354,MSFT
9167,2022-09-29 17:47:00,235.68,235.75,235.64,235.72,4366,7354,MSFT
9199,2022-09-29 17:48:00,235.71,235.79,235.6,235.69,4742,7354,MSFT
9240,2022-09-29 17:49:00,235.67,235.74,235.58,235.59,6595,7354,MSFT
9265,2022-09-29 17:50:00,235.61,235.79,235.29,235.6,33152,7354,MSFT
9297,2022-09-29 17:51:00,235.6,235.72,235.33,235.36,11055,7354,MSFT
9334,2022-09-29 17:52:00,235.36,235.43,235.28,235.28,9900,7354,MSFT
9346,2022-09-29 17:53:00,235.29,235.3,235.1,235.12,14074,7354,MSFT
9380,2022-09-29 17:54:00,235.14,235.33,235.13,235.29,14620,7354,MSFT
9415,2022-09-29 17:55:00,235.27,235.36,235.16,235.24,7599,7354,MSFT
9453,2022-09-29 17:56:00,235.27,235.35,235.25,235.25,5753,7354,MSFT
9488,2022-09-29 17:57:00,235.22,235.29,235.07,235.2,11370,7354,MSFT
9500,2022-09-29 17:58:00,235.22,235.3,235.075,235.08,11224,7354,MSFT
9539,2022-09-29 17:59:00,235.11,235.12,234.95,235.0,15077,7354,MSFT
9572,2022-09-29 18:00:00,235.04,235.04,234.75,234.9,20837,7354,MSFT
9611,2022-09-29 18:01:00,234.9,235.09,234.84,235.03,15626,7354,MSFT
9639,2022-09-29 18:02:00,235.03,235.03,234.9,234.96,11584,7354,MSFT
9651,2022-09-29 18:03:00,234.95,235.03,234.9,235.01,9952,7354,MSFT
9690,2022-09-29 18:04:00,235.01,235.15,235.0,235.08,12188,7354,MSFT
9715,2022-09-29 18:05:00,235.06,235.23,234.91,235.18,22051,7354,MSFT
9754,2022-09-29 18:06:00,235.16,235.49,235.1,235.26,19849,7354,MSFT
9783,2022-09-29 18:07:00,235.27,235.34,235.15,235.15,9932,7354,MSFT
9811,2022-09-29 18:08:00,235.14,235.2,235.05,235.05,4762,7354,MSFT
9838,2022-09-29 18:09:00,235.06,235.22,235.06,235.21,7791,7354,MSFT
9862,2022-09-29 18:10:00,235.22,235.22,235.1,235.15,3910,7354,MSFT
9910,2022-09-29 18:11:00,235.15,235.18,235.11,235.11,4263,7354,MSFT
9939,2022-09-29 18:12:00,235.11,235.11,235.01,235.06,4929,7354,MSFT
9966,2022-09-29 18:13:00,235.06,235.14,235.06,235.07,2822,7354,MSFT
9990,2022-09-29 18:14:00,235.075,235.12,234.97,234.98,4806,7354,MSFT
10019,2022-09-29 18:15:00,234.97,235.06,234.86,234.86,7274,7354,MSFT
10061,2022-09-29 18:16:00,234.87,234.91,234.78,234.795,6552,7354,MSFT
10068,2022-09-29 18:17:00,234.82,234.83,234.67,234.72,7212,7354,MSFT
10117,2022-09-29 18:18:00,234.7,234.79,234.63,234.68,7507,7354,MSFT
10137,2022-09-29 18:19:00,234.66,234.66,234.56,234.6,4040,7354,MSFT
10173,2022-09-29 18:20:00,234.59,234.68,234.54,234.57,8593,7354,MSFT
10198,2022-09-29 18:21:00,234.55,234.76,234.55,234.72,6864,7354,MSFT
10216,2022-09-29 18:22:00,234.74,234.83,234.7,234.77,5446,7354,MSFT
10254,2022-09-29 18:23:00,234.75,234.77,234.67,234.71,4880,7354,MSFT
10278,2022-09-29 18:24:00,234.71,234.82,234.71,234.75,4000,7354,MSFT
10317,2022-09-29 18:25:00,234.75,234.8,234.65,234.66,3998,7354,MSFT
10347,2022-09-29 18:26:00,234.69,234.82,234.68,234.8,10299,7354,MSFT
10377,2022-09-29 18:27:00,234.79,235.12,234.78,235.05,13453,7354,MSFT
10419,2022-09-29 18:28:00,235.04,235.39,235.04,235.34,11956,7354,MSFT
10428,2022-09-29 18:29:00,235.33,235.38,235.12,235.2,7942,7354,MSFT
10471,2022-09-29 18:30:00,235.2,235.21,235.08,235.08,11873,7354,MSFT
10498,2022-09-29 18:31:00,235.07,235.26,234.99,235.16,12264,7354,MSFT
10519,2022-09-29 18:32:00,235.15,235.17,234.96,235.04,6700,7354,MSFT
10570,2022-09-29 18:33:00,235.03,235.05,234.91,235.04,4267,7354,MSFT
10588,2022-09-29 18:34:00,235.03,235.03,234.87,234.97,5042,7354,MSFT
10618,2022-09-29 18:35:00,234.97,235.06,234.94,235.01,4142,7354,MSFT
10638,2022-09-29 18:36:00,235.04,235.15,235.04,235.15,7546,7354,MSFT
10672,2022-09-29 18:37:00,235.14,235.59,235.14,235.52,15156,7354,MSFT
10704,2022-09-29 18:38:00,235.54,235.82,235.54,235.71,7103,7354,MSFT
10727,2022-09-29 18:39:00,235.7,235.73,235.48,235.66,11222,7354,MSFT
10773,2022-09-29 18:40:00,235.68,235.73,235.37,235.39,9296,7354,MSFT
10809,2022-09-29 18:41:00,235.38,235.4,235.28,235.33,5690,7354,MSFT
10839,2022-09-29 18:42:00,235.3,235.6,235.26,235.52,7701,7354,MSFT
10847,2022-09-29 18:43:00,235.51,235.52,235.39,235.48,3691,7354,MSFT
10891,2022-09-29 18:44:00,235.49,235.49,235.33,235.37,4193,7354,MSFT
10917,2022-09-29 18:45:00,235.37,235.59,235.36,235.57,5849,7354,MSFT
10958,2022-09-29 18:46:00,235.59,235.6,235.48,235.53,4438,7354,MSFT
10966,2022-09-29 18:47:00,235.52,235.54,235.42,235.44,4333,7354,MSFT
11007,2022-09-29 18:48:00,235.44,235.5,235.34,235.36,4282,7354,MSFT
11028,2022-09-29 18:49:00,235.37,235.38,235.22,235.22,6278,7354,MSFT
11064,2022-09-29 18:50:00,235.22,235.3,235.09,235.16,5910,7354,MSFT
11089,2022-09-29 18:51:00,235.15,235.15,234.88,234.88,10040,7354,MSFT
11135,2022-09-29 18:52:00,234.88,234.89,234.71,234.81,7477,7354,MSFT
11146,2022-09-29 18:53:00,234.81,234.83,234.73,234.78,6286,7354,MSFT
11190,2022-09-29 18:54:00,234.77,234.91,234.73,234.88,4311,7354,MSFT
11219,2022-09-29 18:55:00,234.87,235.14,234.86,235.05,6339,7354,MSFT
11252,2022-09-29 18:56:00,235.06,235.08,234.82,235.0,13231,7354,MSFT
11267,2022-09-29 18:57:00,234.95,235.11,234.95,235.04,7829,7354,MSFT
11312,2022-09-29 18:58:00,235.04,235.05,234.9,235.01,4680,7354,MSFT
11328,2022-09-29 18:59:00,235.0,235.0,234.87,234.92,4888,7354,MSFT
11381,2022-09-29 19:00:00,234.93,235.15,234.9,234.98,8035,7354,MSFT
11396,2022-09-29 19:01:00,234.94,235.13,234.94,235.0,12732,7354,MSFT
11424,2022-09-29 19:02:00,234.98,235.22,234.97,235.17,7968,7354,MSFT
11457,2022-09-29 19:03:00,235.13,235.43,235.12,235.34,13729,7354,MSFT
11486,2022-09-29 19:04:00,235.34,235.39,235.25,235.33,8179,7354,MSFT
11521,2022-09-29 19:05:00,235.35,235.45,235.3,235.32,6028,7354,MSFT
11544,2022-09-29 19:06:00,235.34,235.47,235.31,235.43,7246,7354,MSFT
11587,2022-09-29 19:07:00,235.42,235.76,235.41,235.56,13485,7354,MSFT
11604,2022-09-29 19:08:00,235.57,235.6,235.42,235.5,13204,7354,MSFT
11638,2022-09-29 19:09:00,235.5,235.64,235.48,235.54,7350,7354,MSFT
11679,2022-09-29 19:10:00,235.55,235.57,235.42,235.48,11264,7354,MSFT
11710,2022-09-29 19:11:00,235.47,235.95,235.45,235.95,7973,7354,MSFT
11739,2022-09-29 19:12:00,235.92,236.03,235.75,235.86,28840,7354,MSFT
11750,2022-09-29 19:13:00,235.86,235.95,235.8,235.81,5222,7354,MSFT
11800,2022-09-29 19:14:00,235.81,236.19,235.79,236.19,9436,7354,MSFT
11830,2022-09-29 19:15:00,236.19,236.21,235.98,235.99,11890,7354,MSFT
11849,2022-09-29 19:16:00,236.03,236.47,236.0,236.4,17458,7354,MSFT
11889,2022-09-29 19:17:00,236.41,236.43,236.26,236.33,9898,7354,MSFT
11920,2022-09-29 19:18:00,236.32,236.36,236.13,236.32,6472,7354,MSFT
11929,2022-09-29 19:19:00,236.33,236.45,236.31,236.37,20519,7354,MSFT
11957,2022-09-29 19:20:00,236.37,236.38,236.2,236.32,6822,7354,MSFT
12011,2022-09-29 19:21:00,236.325,236.34,236.02,236.06,17334,7354,MSFT
12025,2022-09-29 19:22:00,236.01,236.35,236.01,236.15,15426,7354,MSFT
12070,2022-09-29 19:23:00,236.14,236.34,236.03,236.32,9204,7354,MSFT
12089,2022-09-29 19:24:00,236.32,236.32,236.01,236.11,17813,7354,MSFT
12122,2022-09-29 19:25:00,236.1,236.1,235.86,235.87,17688,7354,MSFT
12159,2022-09-29 19:26:00,235.89,235.93,235.77,235.93,20947,7354,MSFT
12168,2022-09-29 19:27:00,235.935,236.01,235.8,235.85,6869,7354,MSFT
12204,2022-09-29 19:28:00,235.85,236.09,235.76,236.06,10273,7354,MSFT
12239,2022-09-29 19:29:00,236.09,236.18,235.93,235.97,5878,7354,MSFT
12266,2022-09-29 19:30:00,235.95,236.28,235.87,236.18,21189,7354,MSFT
12298,2022-09-29 19:31:00,236.15,236.36,236.13,236.24,8622,7354,MSFT
12330,2022-09-29 19:32:00,236.26,236.81,236.24,236.7,21816,7354,MSFT
12371,2022-09-29 19:33:00,236.69,236.69,236.44,236.62,14753,7354,MSFT
12385,2022-09-29 19:34:00,236.6,236.72,236.58,236.65,28488,7354,MSFT
12406,2022-09-29 19:35:00,236.66,236.66,236.41,236.66,27311,7354,MSFT
12447,2022-09-29 19:36:00,236.65,237.25,236.65,237.12,40626,7354,MSFT
12481,2022-09-29 19:37:00,237.13,237.37,237.05,237.16,29786,7354,MSFT
12520,2022-09-29 19:38:00,237.15,237.4,237.15,237.3,13749,7354,MSFT
12536,2022-09-29 19:39:00,237.31,237.4,237.02,237.06,27181,7354,MSFT
12564,2022-09-29 19:40:00,237.08,237.18,236.94,237.0,13531,7354,MSFT
12594,2022-09-29 19:41:00,237.01,237.03,236.61,236.65,19319,7354,MSFT
12623,2022-09-29 19:42:00,236.63,236.68,236.41,236.41,26353,7354,MSFT
12649,2022-09-29 19:43:00,236.41,236.58,236.35,236.52,32753,7354,MSFT
12696,2022-09-29 19:44:00,236.52,236.93,236.51,236.77,20485,7354,MSFT
12727,2022-09-29 19:45:00,236.77,237.23,236.63,237.11,25071,7354,MSFT
12738,2022-09-29 19:46:00,237.12,237.16,236.93,237.13,51610,7354,MSFT
12769,2022-09-29 19:47:00,237.1,237.49,237.09,237.37,34794,7354,MSFT
12821,2022-09-29 19:48:00,237.36,237.49,237.2,237.47,39897,7354,MSFT
12850,2022-09-29 19:49:00,237.47,237.58,237.34,237.41,20678,7354,MSFT
12882,2022-09-29 19:50:00,237.42,238.0,237.42,237.74,51353,7354,MSFT
12912,2022-09-29 19:51:00,237.73,237.96,237.73,237.83,26847,7354,MSFT
12932,2022-09-29 19:52:00,237.82,237.84,237.61,237.79,36124,7354,MSFT
12968,2022-09-29 19:53:00,237.81,237.87,237.41,237.41,40353,7354,MSFT
12978,2022-09-29 19:54:00,237.39,237.68,237.18,237.62,62856,7354,MSFT
13007,2022-09-29 19:55:00,237.63,237.64,237.12,237.29,93064,7354,MSFT
13035,2022-09-29 19:56:00,237.27,237.73,237.22,237.51,79702,7354,MSFT
13086,2022-09-29 19:57:00,237.52,237.78,237.39,237.62,127212,7354,MSFT
13117,2022-09-29 19:58:00,237.63,237.83,237.49,237.69,195430,7354,MSFT
13133,2022-09-29 19:59:00,237.69,237.7,237.29,237.49,396784,7354,MSFT
13165,2022-09-29 20:00:00,237.52,237.75,237.24,237.5,8485,7354,MSFT
13170,2022-09-29 20:01:00,237.65,238.18,237.65,238.18,2652,7354,MSFT
13178,2022-09-29 20:02:00,237.72,237.79,237.72,237.75,205,7354,MSFT
13182,2022-09-29 20:03:00,237.72,237.72,237.72,237.72,1,7354,MSFT
13195,2022-09-29 20:05:00,237.6,237.6,237.6,237.6,1,7354,MSFT
13209,2022-09-29 20:07:00,237.63,237.64,237.63,237.64,131,7354,MSFT
13214,2022-09-29 20:08:00,237.64,237.64,237.64,237.64,14,7354,MSFT
13231,2022-09-29 20:12:00,237.75,237.75,237.75,237.75,6,7354,MSFT
13236,2022-09-29 20:13:00,237.72,237.77,237.72,237.77,25,7354,MSFT
13244,2022-09-29 20:14:00,237.56,237.56,237.56,237.56,41,7354,MSFT
13248,2022-09-29 20:15:00,237.59,237.59,237.59,237.59,4,7354,MSFT
13259,2022-09-29 20:17:00,237.76,237.8,237.76,237.79,101,7354,MSFT
13268,2022-09-29 20:19:00,237.89,237.9,237.89,237.9,136,7354,MSFT
13271,2022-09-29 20:20:00,237.89,237.91,237.88,237.91,102,7354,MSFT
13284,2022-09-29 20:22:00,237.78,237.78,237.78,237.78,18,7354,MSFT
13288,2022-09-29 20:23:00,237.78,237.78,237.78,237.78,7,7354,MSFT
13303,2022-09-29 20:28:00,237.7,237.7,237.7,237.7,5,7354,MSFT
13309,2022-09-29 20:30:00,237.62,237.62,237.62,237.62,200,7354,MSFT
13311,2022-09-29 20:31:00,237.85,237.85,237.85,237.85,2,7354,MSFT
13326,2022-09-29 20:34:00,237.84,237.84,237.84,237.84,4,7354,MSFT
13348,2022-09-29 20:40:00,237.66,237.66,237.66,237.66,1,7354,MSFT
13358,2022-09-29 20:42:00,237.85,237.85,237.85,237.85,85,7354,MSFT
13367,2022-09-29 20:44:00,237.76,237.76,237.7,237.7,101,7354,MSFT
13383,2022-09-29 20:48:00,237.71,237.77,237.71,237.77,124,7354,MSFT
13385,2022-09-29 20:49:00,237.83,237.83,237.83,237.83,200,7354,MSFT
13398,2022-09-29 20:51:00,237.87,237.87,237.87,237.87,30,7354,MSFT
13401,2022-09-29 20:52:00,237.77,237.77,237.77,237.77,4,7354,MSFT
13410,2022-09-29 20:53:00,237.84,237.84,237.8,237.8,20,7354,MSFT
13424,2022-09-29 20:56:00,237.99,237.99,237.99,237.99,1,7354,MSFT
13440,2022-09-29 20:59:00,237.7,237.7,237.68,237.68,3050,7354,MSFT
13443,2022-09-29 21:00:00,237.99,237.99,237.99,237.99,1,7354,MSFT
13463,2022-09-29 21:04:00,237.7,237.7,237.7,237.7,1,7354,MSFT
13467,2022-09-29 21:05:00,237.7,237.7,237.7,237.7,1,7354,MSFT
13516,2022-09-29 21:14:00,237.8,237.8,237.8,237.8,3,7354,MSFT
13529,2022-09-29 21:16:00,237.7,237.7,237.7,237.7,1,7354,MSFT
13560,2022-09-29 21:22:00,237.72,237.72,237.72,237.72,1,7354,MSFT
13594,2022-09-29 21:29:00,237.72,237.72,237.72,237.72,10,7354,MSFT
13614,2022-09-29 21:32:00,237.7,237.7,237.7,237.7,5,7354,MSFT
13618,2022-09-29 21:33:00,237.62,237.71,237.62,237.71,31,7354,MSFT
13636,2022-09-29 21:35:00,237.7,237.7,237.7,237.7,1,7354,MSFT
13647,2022-09-29 21:37:00,237.56,237.56,237.5,237.5,105,7354,MSFT
13656,2022-09-29 21:38:00,237.5,237.5,237.5,237.5,1,7354,MSFT
13662,2022-09-29 21:39:00,237.48,237.48,237.15,237.4,242,7354,MSFT
